[09:19:08][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 9, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:08][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 45.4 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 1.3999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:08][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:19:11][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.6 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.6000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:11][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:19:14][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:17][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 10, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, False)
[09:19:19][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 49.6 ;soll(==0?False): 44.0 ;dif(>3?True||<-3?False): 5.600000000000001 ;move_dir: 0 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:21][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 10, 3, 500, 0, 'ret_mon_valve_failback')): -> (True, True)
[09:19:22][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 41.7 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -2.299999999999997 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:23][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:24][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:26][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:28][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 43.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -0.10000000000000142 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:28][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:32][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?True): 40.7 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?True): -3.299999999999997 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:33][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:34][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:35][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:36][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 43.7 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -0.29999999999999716 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:37][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:40][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(45.7)(<42.7?False): 46.3 ;soll(==0?False): 45.7 ;dif(>3?False||<-3?False): 0.5999999999999943 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(42-48): 6
[09:19:40][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:19:42][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:44][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 30, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:19:46][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:19:47][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 30, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:25:55][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 43.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -0.10000000000000142 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:25:57][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 1, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:25:57][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:25:58][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 1, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:25:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.3 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.29999999999999716 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:25:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:00][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 42.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -1.1000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:03][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 2, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:04][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): 40.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -4.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:05][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 2, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:06][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.8999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:06][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:07][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?True): 38.6 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?True): -5.399999999999999 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:09][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 3, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:12][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:14][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 3, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:17][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 46.1 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 2.1000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:17][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:18][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.3 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.29999999999999716 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:18][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:20][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:21][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 4, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:26][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 41.4 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -2.6000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:28][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 4, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:30][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.6 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.6000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:30][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:33][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:34][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 5, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:35][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 43.3 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -0.7000000000000028 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:36][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 5, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:37][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 47.4 ;soll(==0?False): 44.0 ;dif(>3?True||<-3?False): 3.3999999999999986 ;move_dir: 0 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:39][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 6, 1, 500, 0, 'ret_mon_valve_failback')): -> (True, True)
[09:26:41][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:42][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 6, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:44][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?True): 40.3 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?True): -3.700000000000003 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:44][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 6, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:46][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?False): 44.8 ;soll(==0?False): 44 ;dif(>3?False||<-3?False): 0.7999999999999972 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:46][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:48][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:49][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 7, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:52][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): 39.2 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -4.799999999999997 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:53][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 7, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:53][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(45.7)(<42.7?False): 48.3 ;soll(==0?False): 45.7 ;dif(>3?False||<-3?False): 2.5999999999999943 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(42-48): 6
[09:26:54][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:54][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:56][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 8, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:26:58][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(45.7)(<42.7?False): 48.7 ;soll(==0?False): 45.7 ;dif(>3?False||<-3?False): 3.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(42-48): 6
[09:26:58][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:26:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.1 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.10000000000000142 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:26:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:27:02][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:02][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 9, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:06][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 45.1 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 1.1000000000000014 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:07][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:27:07][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.1 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.10000000000000142 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:08][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:27:08][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:09][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 10, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:12][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 50.1 ;soll(==0?False): 44.0 ;dif(>3?True||<-3?False): 6.100000000000001 ;move_dir: 0 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:12][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 10, 3, 500, 0, 'ret_mon_valve_failback')): -> (True, True)
[09:27:14][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 43.1 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -0.8999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:14][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:16][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:17][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:19][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 42.6 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -1.3999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:19][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 11, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:21][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?True): 38.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?True): -5.100000000000001 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:23][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 1, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:24][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:25][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:26][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 41.6 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): -2.3999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:27][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 12, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, False)
[09:27:30][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(45.7)(<42.7?False): 46.6 ;soll(==0?False): 45.7 ;dif(>3?False||<-3?False): 0.8999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(42-48): 6
[09:27:30][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:27:34][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:36][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 30, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:27:37][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:27:38][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 30, 3, 500, 1, 'ret_mon_valve_failback')): -> (True, True)
[09:33:54][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 45.9 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 1.8999999999999986 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:33:54][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
[09:33:56][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44)(<41?True): -127.0 ;soll(==0?False): 44 ;dif(>3?False||<-3?True): -171.0 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:33:58][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ser_add_work(('valve_move', 1, 2, 500, 1, 'ret_mon_valve_failback')): -> (True, False)
[09:33:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   rücklauf(44.0)(<41.0?False): 44.8 ;soll(==0?False): 44.0 ;dif(>3?False||<-3?False): 0.7999999999999972 ;move_dir: 1 ;move_time: 500 ;pos_dif: 3 ;neg_dif: -3 ;range(41-47): 6
[09:33:59][THREAD-4][HZ_RR_LOG_N.PY][_check_dif_soll_rueck]                   ELSE occured: ((soll == 0) or (rueck < 44) or (dif > log_obj.pos_dif) or (dif < log_obj.neg_dif))
